BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18304184449,6,97049,20160307080202,300031709,1000,7510,79701396,1,129,437,68141,9,8,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075101
18304176408,0,8347,20160307080202,200000250,1000,7510,74702771,1,129,437,68142,4,4,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304187713,0,8723,20160307080202,15563,1000,7510,44425147,1,129,437,68141,8,8,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303149091,6,86622,20160307080203,300031650,1000,7510,51104333,1,129,437,68139,8,9,6002545,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307075901
18304175219,6,33917,20160307080204,300031728,1000,7510,23073687,19,0,437,68136,12,10,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075401
18304185964,6,82633,20160307080205,300031647,1000,7510,75284042,1,129,437,68138,9,10,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075701
18304191398,0,4611,20160307080205,300013987,1000,7510,80894916,1,129,437,68146,11,11,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304187435,6,46152,20160307080205,300031651,1000,7510,13408141,1,0,437,68146,9,11,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074301
18319722966,6,33,20160307080213,300031722,1000,7510,53707898,1,0,437,68137,11,9,6002389,0,,20160309172238,20160309172238,75100600,0,0,1798,0,0,20160307075101
18304185399,6,97050,20160307080213,300031709,1000,7510,71548533,1,129,437,68141,13,8,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307073601
18319716997,6,34,20160307080218,300031722,1000,7510,3265484,1,0,437,68137,12,9,6002389,0,,20160309172238,20160309172238,75100600,0,0,1798,0,0,20160307074601
18304170806,6,83948,20160307080222,15887,1000,7510,82365996,1,129,437,68140,13,11,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080201
18303512995,0,8084,20160307080223,20218,1000,7510,4624690,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303502679,0,8084,20160307080224,20218,1000,7510,70169345,6,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303498600,0,8084,20160307080225,20218,1000,7510,5740112,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303498417,0,8084,20160307080226,20218,1000,7510,15654065,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304171742,6,94741,20160307080236,10020001554,1000,7510,30030668,1,129,437,68142,8,4,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074601
18304175781,0,3956784342,20160307080238,16012,1000,7510,19523063,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303500887,0,8084,20160307080239,20218,1000,7511,14057707,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18319734036,6,35,20160307080241,300031722,1000,7510,7186575,1,0,437,68137,10,9,6002389,0,,20160309172238,20160309172238,75100600,0,0,1798,0,0,20160307075701
18304177196,0,3956784342,20160307080241,16012,1000,7510,38857990,18,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18319719385,6,36,20160307080242,300031722,1000,7510,63984522,1,0,437,68137,10,9,6002389,0,,20160309172238,20160309172238,75100600,0,0,1798,0,0,20160307075701
18304168540,0,3956784342,20160307080242,16012,1000,7510,82365996,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304169913,0,3956784342,20160307080243,16012,1000,7510,71626699,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18319722868,6,37,20160307080244,300031722,1000,7510,82365399,1,0,437,68137,12,9,6002389,0,,20160309172238,20160309172238,75100600,0,0,1798,0,0,20160307074601
18320175618,0,4,20160307080244,16812,1000,7511,14022085,1,0,437,68137,9,9,6002389,0,,20160309172732,20160309172732,75100600,0,0,1798,0,0,19700101010101
18304179042,0,3956784342,20160307080245,16012,1000,7510,64820049,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304176815,6,83942,20160307080245,15887,1000,7510,19523063,1,0,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080201
18304177210,0,3956784342,20160307080247,16012,1000,7510,1290663,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173621,0,3956784342,20160307080248,16012,1000,7510,42055029,18,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304176073,0,3956784342,20160307080249,16012,1000,7510,25742507,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304179199,0,3956784342,20160307080249,16012,1000,7510,85522947,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304169018,0,3956784342,20160307080251,16012,1000,7510,78083177,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177609,0,3956784342,20160307080252,16012,1000,7511,13566248,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304176783,8,3956784343,20160307080253,16012,1000,7510,41328803,81,130,437,68140,3,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307073101
18304168571,0,3956784343,20160307080253,16012,1000,7510,41328803,81,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167581,0,3956784343,20160307080255,16012,1000,7510,26980977,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304179274,0,3956784343,20160307080256,16012,1000,7510,43822441,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304184601,6,97051,20160307080256,300031709,1000,7510,79250401,1,129,437,68141,12,8,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074201
18304167891,0,3956784343,20160307080257,16012,1000,7510,84111054,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304174678,0,3956784343,20160307080259,16012,1000,7510,83145973,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304172737,0,3956784343,20160307080300,16012,1000,7510,7162972,1,129,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177185,6,83943,20160307080302,15887,1000,7510,26980977,1,0,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080201
18304191430,6,97052,20160307080303,300031709,1000,7510,70423978,6,129,437,68141,9,8,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075101
18304174583,6,83944,20160307080312,15887,1000,7510,1290663,1,0,437,68140,13,13,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080201
18304185671,6,97053,20160307080313,300031709,1000,7510,54416280,1,129,437,68141,10,8,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075001
18304180715,6,97054,20160307080315,300031709,1000,7511,18461624,1,129,437,68141,10,8,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075001
18304185184,6,46153,20160307080317,300031651,1000,7510,25305658,1,0,437,68146,9,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074201
18304164909,0,8347,20160307080330,200000250,1000,7510,70367753,6,129,437,68142,4,4,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304183100,0,8723,20160307080341,15563,1000,7510,71530049,1,129,437,68141,8,8,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303499936,0,8084,20160307080359,20218,1000,7510,75662609,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304180046,6,73669,20160307080401,300031683,1000,7510,8506732,18,0,437,68107,12,10,6002514,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075401
18303502727,0,8084,20160307080401,20218,1000,7510,72294103,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303514339,0,8084,20160307080402,20218,1000,7511,16316323,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304189269,6,46154,20160307080404,300031651,1000,7510,70120467,6,129,437,68146,8,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074901
18303507953,0,8084,20160307080404,20218,1000,7510,50299452,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303509236,0,8084,20160307080407,20218,1000,7510,3594346,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303509969,0,8084,20160307080409,20218,1000,7511,16316324,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303499281,0,8084,20160307080410,20218,1000,7511,16316319,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303501119,0,8084,20160307080411,20218,1000,7511,16316322,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303507537,0,8084,20160307080413,20218,1000,7510,65372037,19,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304171483,6,83949,20160307080414,15887,1000,7510,83145973,1,129,437,68140,13,11,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080201
18303513983,0,8084,20160307080415,20218,1000,7510,85039042,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303154183,6,86623,20160307080415,300031650,1000,7510,74158534,1,129,437,68139,8,9,6002545,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307080001
18303511988,0,8084,20160307080417,20218,1000,7510,81117340,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304175385,6,83950,20160307080419,15887,1000,7510,84111054,1,129,437,68140,13,11,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080201
18303955391,0,4,20160307080435,19198,1000,7510,74829728,1,0,437,68135,1,1,6002565,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304184685,0,7673,20160307080440,14090,1000,7510,46698937,1,129,437,68107,10,10,6002514,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304168954,0,3956784343,20160307080442,16012,1000,7510,39896344,1,129,437,68140,11,11,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173950,0,3956784343,20160307080443,16012,1000,7510,85121244,1,129,437,68140,11,11,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304172055,0,3956784343,20160307080445,16012,1000,7511,12091583,1,129,437,68140,11,11,6002585,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177474,6,94742,20160307080513,10020001554,1000,7510,75232783,1,129,437,68142,12,3,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307073301
18303141934,6,86624,20160307080513,300031650,1000,7510,28467830,1,0,437,68139,8,9,6002545,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307080001
18303510565,0,8084,20160307080524,20218,1000,7510,86739701,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303506472,0,8084,20160307080526,20218,1000,7510,70331467,6,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304185694,6,82634,20160307080526,300031647,1000,7510,79460819,1,129,437,68138,8,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075501
18304189538,6,46155,20160307080528,300031651,1000,7510,31990110,1,129,437,68146,8,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074701
18303504001,0,8084,20160307080528,20218,1000,7510,80545041,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304184006,6,82635,20160307080528,300031647,1000,7511,11704438,1,129,437,68138,9,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075701
18304183390,6,46156,20160307080529,300031651,1000,7510,49989537,1,129,437,68146,8,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074901
18303502049,0,8084,20160307080531,20218,1000,7510,5628245,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304185144,6,46157,20160307080532,300031651,1000,7510,6072803,1,0,437,68146,8,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074701
18303148701,6,86625,20160307080533,300031650,1000,7510,70169345,6,129,437,68139,9,9,6002545,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307080201
18304190087,6,46158,20160307080533,300031651,1000,7510,44106371,1,129,437,68146,8,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074901
18304186678,6,46159,20160307080534,300031651,1000,7510,84704874,1,129,437,68146,9,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074201
18303508778,0,8084,20160307080535,20218,1000,7510,39388563,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303498670,0,8084,20160307080536,20218,1000,7510,2389453,1,129,437,68139,9,9,6002545,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304173754,0,3410,20160307080538,21680,1000,7510,15136368,1,129,437,68136,10,10,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304185929,6,46160,20160307080538,300031651,1000,7510,210447,1,0,437,68146,8,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074701
18304173317,6,94743,20160307080538,10020001554,1000,7511,15863818,1,129,437,68142,4,3,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080201
18319733557,6,38,20160307080540,300031722,1000,7510,74033539,1,0,437,68137,11,8,6002389,0,,20160309172238,20160309172238,75100600,0,0,1798,0,0,20160307075101
18304167405,0,3410,20160307080540,21680,1000,7510,5256468,1,129,437,68136,10,10,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304180272,6,46161,20160307080541,300031651,1000,7510,78547612,1,129,437,68146,9,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074501
18304168554,0,3410,20160307080541,21680,1000,7510,62518686,1,129,437,68136,10,10,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173751,0,3410,20160307080542,21680,1000,7510,62789401,1,129,437,68136,10,10,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304172419,0,3410,20160307080544,21680,1000,7511,13716365,1,129,437,68136,10,10,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304183216,0,8723,20160307080544,15563,1000,7511,18598922,1,129,437,68141,7,7,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177745,0,3410,20160307080545,21680,1000,7510,71504058,1,129,437,68136,10,10,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304176656,0,3410,20160307080547,21680,1000,7511,13841932,1,129,437,68136,10,10,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177507,6,33918,20160307080552,300031728,1000,7510,12195266,6,0,437,68136,12,9,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075401
18304182365,6,97055,20160307080602,300031709,1000,7510,54606881,1,129,437,68141,10,7,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075001
18304184068,6,46162,20160307080602,300031651,1000,7510,72269744,1,129,437,68146,9,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074601
18304180878,6,97056,20160307080603,300031709,1000,7510,46653219,1,129,437,68141,10,7,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075001
18304176496,6,94744,20160307080606,10020001554,1000,7510,78479108,1,129,437,68142,10,3,6006166,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074001
18304178705,6,33919,20160307080609,300031728,1000,7510,86659305,1,129,437,68136,11,9,6002417,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080101
18304181999,6,82636,20160307080610,300031647,1000,7510,64719945,1,129,437,68138,9,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075701
18304188398,185,7329,20160307080612,13964,1000,7510,12594411,7,0,437,68138,0,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304188733,6,97057,20160307080613,300031709,1000,7510,26381977,1,0,437,68141,9,6,6002489,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075201
18304187972,0,7329,20160307080614,13964,1000,7510,64065904,1,129,437,68138,11,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304185983,185,82637,20160307080617,300031647,1000,7510,12594411,7,0,437,68138,0,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303154069,6,86626,20160307080618,300031650,1000,7510,78189467,1,129,437,68139,8,10,6002545,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307080001
18304182188,0,7329,20160307080620,13964,1000,7510,79180724,1,129,437,68138,11,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304187140,0,7329,20160307080621,13964,1000,7510,7103709,1,129,437,68138,11,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304186032,6,82638,20160307080622,300031647,1000,7510,80956453,1,129,437,68138,8,11,6002639,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075501
18304189060,6,4612,20160307080646,300013987,1000,7510,64200849,1,129,437,68146,8,12,6002567,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307074901
18303138383,6,86627,20160307080647,300031650,1000,7511,11467919,1,129,437,68139,6,10,6002545,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307074901
